name,id,nametype,recclass,mass (g),fall,year,lat,lng,GeoLocation
Frontier Mountain 10077,54812,Valid,H6,3.5,Found,2011,-72.96663,160.52762,"(-72.96663, 160.52762)"
Frontier Mountain 10080,54813,Valid,L6,0.3,Found,2011,-72.9524,160.5033,"(-72.9524, 160.5033)"
Frontier Mountain 10083,54879,Valid,LL3,5.9,Found,2011,-72.95128,160.51542,"(-72.95128, 160.51542)"
Frontier Mountain 10084,54814,Valid,H5,1,Found,2011,-72.95058,160.51718,"(-72.95058, 160.51718)"
Frontier Mountain 10086,54815,Valid,H6,4.7,Found,2011,-72.95195,160.50757,"(-72.95195, 160.50757)"
Frontier Mountain 10087,54816,Valid,H6,2.4,Found,2011,-72.95195,160.50757,"(-72.95195, 160.50757)"
Frontier Mountain 10091,54848,Valid,L5,4.8,Found,2011,-72.9524,160.46983,"(-72.9524, 160.46983)"
Frontier Mountain 10092,54849,Valid,L4,2.1,Found,2011,-72.96313,160.49992,"(-72.96313, 160.49992)"
Frontier Mountain 10097,54880,Valid,LL3,7.7,Found,2011,-72.95285,160.48508,"(-72.95285, 160.48508)"
Frontier Mountain 10098,54881,Valid,LL3,2.1,Found,2011,-72.95283,160.48513,"(-72.95283, 160.48513)"
Frontier Mountain 10101,54817,Valid,H5,1.2,Found,2011,-72.95145,160.51087,"(-72.95145, 160.51087)"
Frontier Mountain 10102,54882,Valid,LL3,1.3,Found,2011,-72.95137,160.46503,"(-72.95137, 160.46503)"
Frontier Mountain 10103,54818,Valid,H6,1.5,Found,2011,-72.95158,160.46172,"(-72.95158, 160.46172)"
Frontier Mountain 10104,54819,Valid,H4,0.6,Found,2011,-72.95193,160.4563,"(-72.95193, 160.4563)"
Frontier Mountain 10105,54820,Valid,L6,4.4,Found,2011,-72.9543,160.42857,"(-72.9543, 160.42857)"
Frontier Mountain 10107,54821,Valid,H5,1.8,Found,2011,-72.95305,160.45358,"(-72.95305, 160.45358)"
Frontier Mountain 10109,54822,Valid,H5,2.4,Found,2011,-72.95293,160.45298,"(-72.95293, 160.45298)"
Griffith Wash,55289,Valid,L6,93,Found,2011,35.06639,-114.0975,"(35.06639, -114.0975)"
Jiddat al Harasis 641,53876,Valid,Ureilite,25.3,Found,2011,19.00756,55.17469,"(19.00756, 55.17469)"
Jiddat al Harasis 654,55560,Valid,H4,80,Found,2011,19.97092,56.4421,"(19.97092, 56.4421)"
Jiddat al Harasis 655,55563,Valid,L5,56,Found,2011,19.82982,56.4428,"(19.82982, 56.4428)"
Jiddat al Harasis 656,55564,Valid,L6,1225,Found,2011,19.65282,55.74852,"(19.65282, 55.74852)"
Jiddat al Harasis 657,55583,Valid,L5,720,Found,2011,19.7803,56.5026,"(19.7803, 56.5026)"
Jiddat al Harasis 659,56104,Valid,L3.6,2191.4,Found,2011,19.95119,56.32686,"(19.95119, 56.32686)"
Jiddat al Harasis 660,56215,Valid,L4,390.8,Found,2011,19.6973,56.706,"(19.6973, 56.706)"
Jiddat al Harasis 661,56216,Valid,L5,516.1,Found,2011,19.8924,56.66768,"(19.8924, 56.66768)"
Jiddat al Harasis 662,56217,Valid,H6,548.7,Found,2011,19.90538,56.6547,"(19.90538, 56.6547)"
Jiddat al Harasis 663,56218,Valid,L6,1.6,Found,2011,19.83282,55.6858,"(19.83282, 55.6858)"
Jiddat al Harasis 664,56219,Valid,H5,12175,Found,2011,19.82562,55.684,"(19.82562, 55.684)"
Jiddat al Harasis 665,56220,Valid,H5,2637,Found,2011,19.77842,55.59662,"(19.77842, 55.59662)"
Jiddat al Harasis 666,56221,Valid,H4-6,1015,Found,2011,19.77022,55.594,"(19.77022, 55.594)"
Jiddat al Harasis 667,56222,Valid,H4,487.4,Found,2011,19.78042,55.5979,"(19.78042, 55.5979)"
Jiddat al Harasis 668,56223,Valid,H5,1979,Found,2011,19.76167,55.59152,"(19.76167, 55.59152)"
Jiddat al Harasis 669,56224,Valid,L6,810.6,Found,2011,19.71987,55.64522,"(19.71987, 55.64522)"
Jiddat al Harasis 670,56225,Valid,H5,2399,Found,2011,19.65,55.7194,"(19.65, 55.7194)"
Jiddat al Harasis 671,56413,Valid,H5,1.82,Found,2011,19.66005,55.70383,"(19.66005, 55.70383)"
Jiddat al Harasis 672,56226,Valid,H5,4.94,Found,2011,19.66055,55.70212,"(19.66055, 55.70212)"
Jiddat al Harasis 673,56227,Valid,H5,1.48,Found,2011,19.66002,55.70155,"(19.66002, 55.70155)"
Jiddat al Harasis 674,56228,Valid,H5,22.6,Found,2011,19.66163,55.69758,"(19.66163, 55.69758)"
Jiddat al Harasis 675,56229,Valid,H5,19.36,Found,2011,19.66393,55.69107,"(19.66393, 55.69107)"
Jiddat al Harasis 676,56230,Valid,H5,22.2,Found,2011,19.66395,55.69107,"(19.66395, 55.69107)"
Jiddat al Harasis 677,56414,Valid,H5,27.1,Found,2011,19.66465,55.69017,"(19.66465, 55.69017)"
Jiddat al Harasis 678,56231,Valid,H5,16.38,Found,2011,19.6658,55.6847,"(19.6658, 55.6847)"
Jiddat al Harasis 679,56232,Valid,H5,198.4,Found,2011,19.66767,55.68198,"(19.66767, 55.68198)"
Jiddat al Harasis 680,56233,Valid,H5,84.1,Found,2011,19.66892,55.68097,"(19.66892, 55.68097)"
Jiddat al Harasis 681,56234,Valid,H5,26.1,Found,2011,19.66883,55.68092,"(19.66883, 55.68092)"
Jiddat al Harasis 682,56235,Valid,H5,293.2,Found,2011,19.74087,55.60467,"(19.74087, 55.60467)"
Jiddat al Harasis 683,56236,Valid,H5,35.3,Found,2011,19.7548,55.59118,"(19.7548, 55.59118)"
Jiddat al Harasis 684,56237,Valid,H5,30.9,Found,2011,19.74373,55.57045,"(19.74373, 55.57045)"
Jiddat al Harasis 685,56238,Valid,H4,1.51,Found,2011,19.4996,55.5247,"(19.4996, 55.5247)"
Jiddat al Harasis 686,56239,Valid,H4,148.3,Found,2011,19.50785,55.51785,"(19.50785, 55.51785)"
Jiddat al Harasis 687,56240,Valid,H4,0.46,Found,2011,19.50883,55.51805,"(19.50883, 55.51805)"
Jiddat al Harasis 688,56241,Valid,H4,24.4,Found,2011,19.47695,55.48955,"(19.47695, 55.48955)"
Jiddat al Harasis 689,56242,Valid,H5,11.67,Found,2011,19.44323,55.46112,"(19.44323, 55.46112)"
Jiddat al Harasis 690,56243,Valid,H6,632.1,Found,2011,19.4305,55.44352,"(19.4305, 55.44352)"
Jiddat al Harasis 691,56244,Valid,H5,27.6,Found,2011,19.48505,55.44432,"(19.48505, 55.44432)"
Jiddat al Harasis 692,56415,Valid,LL6,387,Found,2011,19.04955,55.5607,"(19.04955, 55.5607)"
Jiddat al Harasis 693,56245,Valid,L6,566,Found,2011,19.05173,55.56022,"(19.05173, 55.56022)"
Jiddat al Harasis 694,56246,Valid,L6,515.5,Found,2011,19.05345,55.55842,"(19.05345, 55.55842)"
Jiddat al Harasis 695,56247,Valid,H5,87.8,Found,2011,19.05548,55.55645,"(19.05548, 55.55645)"
Jiddat al Harasis 696,56248,Valid,L6,317.1,Found,2011,19.06243,55.55642,"(19.06243, 55.55642)"
Jiddat al Harasis 697,56249,Valid,L6,93.6,Found,2011,19.06683,55.55342,"(19.06683, 55.55342)"
Jiddat al Harasis 698,56250,Valid,H4-5,1900,Found,2011,19.12782,55.55643,"(19.12782, 55.55643)"
Jiddat al Harasis 699,56251,Valid,L6,13.7,Found,2011,19.204,55.40347,"(19.204, 55.40347)"
Jiddat al Harasis 700,56252,Valid,L6,93.2,Found,2011,19.20743,55.4016,"(19.20743, 55.4016)"
Jiddat al Harasis 701,56253,Valid,H6,914.2,Found,2011,19.18835,55.3866,"(19.18835, 55.3866)"
Jiddat al Harasis 702,56254,Valid,H5,120.1,Found,2011,19.20295,55.32853,"(19.20295, 55.32853)"
Jiddat al Harasis 703,56255,Valid,H5,39.4,Found,2011,19.20333,55.35002,"(19.20333, 55.35002)"
Jiddat al Harasis 704,56256,Valid,H4,1.36,Found,2011,19.20302,55.35093,"(19.20302, 55.35093)"
Jiddat al Harasis 705,56257,Valid,H5,185,Found,2011,19.25277,55.34193,"(19.25277, 55.34193)"
Jiddat al Harasis 706,56258,Valid,H5,347.6,Found,2011,19.28385,55.34087,"(19.28385, 55.34087)"
Jiddat al Harasis 707,56259,Valid,L5,242.9,Found,2011,19.32123,55.33573,"(19.32123, 55.33573)"
Jiddat al Harasis 708,56260,Valid,H4-6,127.2,Found,2011,19.32947,55.31665,"(19.32947, 55.31665)"
Jiddat al Harasis 709,56261,Valid,L6,92,Found,2011,19.38637,55.31918,"(19.38637, 55.31918)"
Jiddat al Harasis 710,56262,Valid,H4-5,278.2,Found,2011,19.41828,55.31805,"(19.41828, 55.31805)"
Jiddat al Harasis 711,56263,Valid,H5,2222,Found,2011,19.54542,55.43347,"(19.54542, 55.43347)"
Jiddat al Harasis 712,56264,Valid,L5,70.7,Found,2011,19.5979,55.53353,"(19.5979, 55.53353)"
Jiddat al Harasis 713,56265,Valid,H6,153.1,Found,2011,19.84552,56.73,"(19.84552, 56.73)"
Jiddat al Harasis 714,56266,Valid,L6,175.3,Found,2011,19.75308,56.73135,"(19.75308, 56.73135)"
Jiddat al Harasis 715,56267,Valid,L5,163.5,Found,2011,19.70205,56.72473,"(19.70205, 56.72473)"
Jiddat al Harasis 716,56268,Valid,L5,364.2,Found,2011,19.66132,56.6766,"(19.66132, 56.6766)"
Jiddat al Harasis 717,56353,Valid,L5/6,942,Found,2011,19.80792,56.45603,"(19.80792, 56.45603)"
Khatyrka,55600,Valid,CV3,0.1,Found,2011,62.65316,174.50043,"(62.65316, 174.50043)"
Ksar Ghilane 006,54557,Valid,H4,26,Found,2011,32.80628,9.83767,"(32.80628, 9.83767)"
Ksar Ghilane 007,54558,Valid,H6,5381,Found,2011,32.75832,9.8593,"(32.75832, 9.8593)"
Ksar Ghilane 008,54559,Valid,H5,295,Found,2011,32.76107,9.86632,"(32.76107, 9.86632)"
Ksar Ghilane 009,54560,Valid,H6,173,Found,2011,32.76277,9.86542,"(32.76277, 9.86542)"
Kumtag 002,56383,Valid,L4,557,Found,2011,41.5,93.55,"(41.5, 93.55)"
Kumtag 003,56384,Valid,H5,1260,Found,2011,41.5,93.55,"(41.5, 93.55)"
Los Vientos 003,54618,Valid,H5,25450,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 004,54619,Valid,H5,29300,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 010,57195,Valid,H5,6800,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 011,57196,Valid,L6,300,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 012,57197,Valid,H6,7090,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 013,57198,Valid,H6,2016,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 014,57199,Valid,L6,565,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 021,57331,Valid,L~6,161,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 022,57332,Valid,L~6,663,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 023,57333,Valid,L6,7090,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 024,57334,Valid,L~6,333,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 025,57335,Valid,L~6,506,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 026,57336,Valid,L~6,203,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Los Vientos 027,57337,Valid,L~6,131,Found,2011,-24.68333,-69.76667,"(-24.68333, -69.76667)"
Miller Range 11040,56058,Valid,CM2,6.8,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11041,57127,Valid,Eucrite-br,42,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11097,57128,Valid,CV3,69.6,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11099,57129,Valid,Diogenite,6.9,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11100,56059,Valid,Howardite,130.8,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11101,56060,Valid,CO3,2.8,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11109,56061,Valid,CO3,60.8,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11111,56062,Valid,CM1/2,41.9,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11197,57130,Valid,Diogenite,39.3,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11198,56063,Valid,Diogenite,29.8,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11199,56064,Valid,Diogenite,27.2,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11201,57131,Valid,Diogenite,30.1,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11202,56065,Valid,Diogenite,21.5,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11203,56066,Valid,CO3,10.4,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11204,56067,Valid,Diogenite,16.2,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11205,56068,Valid,Diogenite,19.8,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11206,56069,Valid,CV3,40,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11207,56070,Valid,R6,247.3,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11291,57132,Valid,Eucrite-br,102.1,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11292,57133,Valid,Eucrite-br,40.3,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11294,57134,Valid,Howardite,3.8,Found,2011,0,0,"(0.0, 0.0)"
Miller Range 11296,57135,Valid,Howardite,74.2,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6601,53624,Valid,Eucrite,276.2,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6618,53525,Valid,Eucrite-mmict,237,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6619,53526,Valid,CV3,3367,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6620,53527,Valid,Howardite,89,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6621,53528,Valid,H4,24000,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6622,53529,Valid,L5,3500,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6623,53530,Valid,H5,4000,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6624,53531,Valid,H5/6,8000,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6625,53532,Valid,H4,6200,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6626,53533,Valid,L3.9,3300,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6627,53534,Valid,L5,7000,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6628,53535,Valid,L6,1700,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6629,53536,Valid,LL5,1100,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6630,53537,Valid,L5,1000,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6632,53539,Valid,LL6,300,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6633,53540,Valid,L6,800,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6634,53541,Valid,L5,650,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6635,53542,Valid,L6,225,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6636,53543,Valid,L6,500,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6637,53544,Valid,L5,700,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6638,53545,Valid,L6,400,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6639,53546,Valid,L5/6,1400,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6640,53547,Valid,H5/6,2200,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6641,53548,Valid,L6,1600,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6642,53549,Valid,L6,2500,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6643,53550,Valid,L6,1725,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6644,53551,Valid,L6,1100,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6645,53552,Valid,H3-6,375,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6646,53553,Valid,L6,1700,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6647,53554,Valid,H4,400,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6648,53555,Valid,L5/6,540,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6649,53556,Valid,H5,500,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6650,53557,Valid,L6,375,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6651,53558,Valid,L6,250,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6652,53559,Valid,L5/6,450,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6653,53560,Valid,L5,425,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6654,53561,Valid,L4,200,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6655,53562,Valid,L6,590,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6693,53629,Valid,Achondrite-ung,5100,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6694,53627,Valid,Eucrite-pmict,5005,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6695,53628,Valid,Howardite,538,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6701,53606,Valid,CO3.1,80,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6706,53611,Valid,L6-melt breccia,2109,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6707,53612,Valid,Eucrite,91.5,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6709,53614,Valid,Howardite-an,494,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6710,53615,Valid,Martian (shergottite),74.4,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6719,53641,Valid,LL4,134,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6720,53642,Valid,CM2,6.5,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6721,53643,Valid,Lunar (feldsp. breccia),181,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6723,53645,Valid,Howardite,141.8,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6724,53646,Valid,Mesosiderite,119,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6725,53647,Valid,CM2,32.64,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6811,53722,Valid,L6,1158.2,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6812,53723,Valid,H5,681,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6813,53724,Valid,LL6,155.8,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6814,53725,Valid,LL6,111.45,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6815,53726,Valid,H6,857.3,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6816,53727,Valid,L6,6859.4,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6817,53730,Valid,Howardite,1131,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6852,53762,Valid,LL6,1009,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6860,53773,Valid,R5,80.5,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6861,53774,Valid,CM2,10.3,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6862,53775,Valid,CM2,39.4,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6863,53776,Valid,CV3,76.7,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6865,53778,Valid,LL6,64,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6868,53781,Valid,LL6,747,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6871,53784,Valid,Ureilite,119,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6874,53828,Valid,Brachinite,90,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6875,53846,Valid,Lodranite,300,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6887,53847,Valid,Eucrite,120,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6888,54490,Valid,Lunar,208,Found,2011,24.64283,-14.68783,"(24.64283, -14.68783)"
Northwest Africa 6901,53843,Valid,Achondrite-prim,1197,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6904,53849,Valid,LL6,115,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6911,53856,Valid,Diogenite,13.58,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6912,53857,Valid,Eucrite-pmict,27.55,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6913,53858,Valid,Eucrite-pmict,35.96,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6914,53859,Valid,Eucrite-pmict,40.22,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6915,53860,Valid,Ureilite,89.6,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6916,53861,Valid,Eucrite,520,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6917,53862,Valid,Eucrite,488,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6919,53864,Valid,Eucrite,95,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6920,53865,Valid,Howardite,1468,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6923,53868,Valid,Eucrite-pmict,562,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6926,53871,Valid,Achondrite-ung,220,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6927,53872,Valid,Diogenite,114,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6928,53873,Valid,Diogenite-an,223,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6929,53874,Valid,H4,165,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6947,54510,Valid,H5,115777,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6948,54511,Valid,L5-melt breccia,56,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6949,54512,Valid,Winonaite,418,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6950,54513,Valid,Lunar (gabbro),1649,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6953,54516,Valid,Mesosiderite,4160,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6955,54518,Valid,LL6,280,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6956,54519,Valid,L6,1350,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6959,54522,Valid,R5,88.3,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6961,54524,Valid,H4,5104,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6962,54525,Valid,Achondrite-ung,59.8,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6963,54565,Valid,Martian (shergottite),8000,Found,2011,28.002467,-11.131583,"(28.002467, -11.131583)"
Northwest Africa 6989,54669,Valid,H7,118,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6990,54667,Valid,LL7,395,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 6992,54670,Valid,CR2,237,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7002,54578,Valid,LL6,53,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7003,54579,Valid,LL4-5,38.2,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7004,54580,Valid,H4,142,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7007,54583,Valid,Lunar (gabbro),91,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7008,54584,Valid,Brachinite,10.8,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7009,54585,Valid,CV3,1007,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7010,54586,Valid,L5,314,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7011,54587,Valid,LL6,312,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7012,54588,Valid,Eucrite-pmict,42.8,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7013,54589,Valid,Eucrite-mmict,102,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7014,54590,Valid,Eucrite-mmict,116,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7015,54577,Valid,LL4,888,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7016,54615,Valid,H6,571,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7017,54616,Valid,L6,4669.5,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7018,54651,Valid,H6,443,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7022,54655,Valid,Lunar (feldsp. breccia),444,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7026,54659,Valid,L6-melt breccia,629,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7032,54665,Valid,Martian (shergottite),85,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7033,54771,Valid,H4-melt breccia,468,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7034,54831,Valid,Martian (basaltic breccia),319.8,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7036,54674,Valid,Eucrite-pmict,95,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7037,54675,Valid,L4,253,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7040,54678,Valid,H3.4,1740,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7041,54679,Valid,LL6,127,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7042,54680,Valid,Martian (shergottite),3033,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7043,54839,Valid,CV3,166,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7044,54685,Valid,H6,1443,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7045,54840,Valid,"Pallasite, PMG",1127,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7046,54841,Valid,H4,1819,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7061,54842,Valid,LL6,134.2,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7062,54843,Valid,Eucrite-mmict,62.9,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7069,54724,Valid,L5,882,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7070,54725,Valid,L3,1142,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7071,54726,Valid,LL6,236,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7072,54727,Valid,L6,507,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7073,54728,Valid,L6,1575,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7074,54729,Valid,H4,782,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7075,54730,Valid,L3,2815,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7076,54731,Valid,L4/5,32,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7077,54732,Valid,CV3,134,Found,2011,0,0,"(0.0, 0.0)"
Northwest Africa 7079,54734,Valid,H3,134,Found,2011,0,0,"(0.0, 0.0)"
